15 215 82.272413 -15.500000 1.000000 
16 215 82.272413 -16.500000 1.000000 
17 215 82.272413 -17.500000 1.000000 
18 215 82.272413 -18.500000 1.000000 
19 215 82.272413 -19.500000 1.000000 
20 215 82.272413 -20.500000 1.000000 
21 215 82.272413 -21.500000 1.000000 
22 215 82.272413 -22.500000 1.000000 
23 215 82.272413 -23.500000 1.000000 
0 216 83.138439 -0.000000 1.000000 
1 216 83.138439 -1.000000 1.000000 
2 216 83.138439 -2.000000 1.000000 
3 216 83.138439 -3.000000 1.000000 
4 216 83.138439 -4.000000 1.000000 
5 216 83.138439 -5.000000 1.000000 
6 216 83.138439 -6.000000 1.000000 
7 216 83.138439 -7.000000 1.000000 
8 216 83.138439 -8.000000 1.000000 
9 216 83.138439 -9.000000 1.000000 
10 216 83.138439 -10.000000 1.000000 
11 216 83.138439 -11.000000 1.000000 
12 216 83.138439 -12.000000 1.000000 
13 216 83.138439 -13.000000 1.000000 
14 216 83.138439 -14.000000 1.000000 
15 216 83.138439 -15.000000 1.000000 
16 216 83.138439 -16.000000 1.000000 
17 216 83.138439 -17.000000 1.000000 
18 216 83.138439 -18.000000 1.000000 
19 216 83.138439 -19.000000 1.000000 
20 216 83.138439 -20.000000 1.000000 
21 216 83.138439 -21.000000 1.000000 
22 216 83.138439 -22.000000 1.000000 
23 216 83.138439 -23.000000 1.000000 
0 217 84.004464 -0.500000 1.000000 
1 217 84.004464 -1.500000 1.000000 
2 217 84.004464 -2.500000 1.000000 
3 217 84.004464 -3.500000 1.000000 
4 217 84.004464 -4.500000 1.000000 
5 217 84.004464 -5.500000 1.000000 
6 217 84.004464 -6.500000 1.000000 
7 217 84.004464 -7.500000 1.000000 
8 217 84.004464 -8.500000 1.000000 
9 217 84.004464 -9.500000 1.000000 
10 217 84.004464 -10.500000 1.000000 
11 217 84.004464 -11.500000 1.000000 
12 217 84.004464 -12.500000 1.000000 
13 217 84.004464 -13.500000 1.000000 
14 217 84.004464 -14.500000 1.000000 
15 217 84.004464 -15.500000 1.000000 
16 217 84.004464 -16.500000 1.000000 
17 217 84.004464 -17.500000 1.000000 
18 217 84.004464 -18.500000 1.000000 
19 217 84.004464 -19.500000 1.000000 
20 217 84.004464 -20.500000 1.000000 
21 217 84.004464 -21.500000 1.000000 
22 217 84.004464 -22.500000 1.000000 
23 217 84.004464 -23.500000 1.000000 
0 218 84.870490 -0.000000 1.000000 
1 218 84.870490 -1.000000 1.000000 
2 218 84.870490 -2.000000 1.000000 
3 218 84.870490 -3.000000 1.000000 
4 218 84.870490 -4.000000 1.000000 
5 218 84.870490 -5.000000 1.000000 
6 218 84.870490 -6.000000 1.000000 
7 218 84.870490 -7.000000 1.000000 
8 218 84.870490 -8.000000 1.000000 
9 218 84.870490 -9.000000 1.000000 
10 218 84.870490 -10.000000 1.000000 
11 218 84.870490 -11.000000 1.000000 
12 218 84.870490 -12.000000 1.000000 
13 218 84.870490 -13.000000 1.000000 
14 218 84.870490 -14.000000 1.000000 
15 218 84.870490 -15.000000 1.000000 
16 218 84.870490 -16.000000 1.000000 
17 218 84.870490 -17.000000 1.000000 
18 218 84.870490 -18.000000 1.000000 
19 218 84.870490 -19.000000 1.000000 
20 218 84.870490 -20.000000 1.000000 
21 218 84.870490 -21.000000 1.000000 
22 218 84.870490 -22.000000 1.000000 
23 218 84.870490 -23.000000 1.000000 
0 219 85.736515 -0.500000 1.000000 
1 219 85.736515 -1.500000 1.000000 
2 219 85.736515 -2.500000 1.000000 
3 219 85.736515 -3.500000 1.000000 
4 219 85.736515 -4.500000 1.000000 
5 219 85.736515 -5.500000 1.000000 
6 219 85.736515 -6.500000 1.000000 
7 219 85.736515 -7.500000 1.000000 
8 219 85.736515 -8.500000 1.000000 
9 219 85.736515 -9.500000 1.000000 
10 219 85.736515 -10.500000 1.000000 
11 219 85.736515 -11.500000 1.000000 
12 219 85.736515 -12.500000 1.000000 
13 219 85.736515 -13.500000 1.000000 
14 219 85.736515 -14.500000 1.000000 
15 219 85.736515 -15.500000 1.000000 
16 219 85.736515 -16.500000 1.000000 
17 219 85.736515 -17.500000 1.000000 
18 219 85.736515 -18.500000 1.000000 
19 219 85.736515 -19.500000 1.000000 
20 219 85.736515 -20.500000 1.000000 
21 219 85.736515 -21.500000 1.000000 
22 219 85.736515 -22.500000 1.000000 
23 219 85.736515 -23.500000 1.000000 
0 220 86.602540 -0.000000 1.000000 
1 220 86.602540 -1.000000 1.000000 
2 220 86.602540 -2.000000 1.000000 
3 220 86.602540 -3.000000 1.000000 
4 220 86.602540 -4.000000 1.000000 
5 220 86.602540 -5.000000 1.000000 
6 220 86.602540 -6.000000 1.000000 
7 220 86.602540 -7.000000 1.000000 
8 220 86.602540 -8.000000 1.000000 
9 220 86.602540 -9.000000 1.000000 
10 220 86.602540 -10.000000 1.000000 
11 220 86.602540 -11.000000 1.000000 
12 220 86.602540 -12.000000 1.000000 
13 220 86.602540 -13.000000 1.000000 
14 220 86.602540 -14.000000 1.000000 
15 220 86.602540 -15.000000 1.000000 
16 220 86.602540 -16.000000 1.000000 
17 220 86.602540 -17.000000 1.000000 
18 220 86.602540 -18.000000 1.000000 
19 220 86.602540 -19.000000 1.000000 
20 220 86.602540 -20.000000 1.000000 
21 220 86.602540 -21.000000 1.000000 
22 220 86.602540 -22.000000 1.000000 
23 220 86.602540 -23.000000 1.000000 
0 221 87.468566 -0.500000 1.000000 
1 221 87.468566 -1.500000 1.000000 
2 221 87.468566 -2.500000 1.000000 
3 221 87.468566 -3.500000 1.000000 
4 221 87.468566 -4.500000 1.000000 
5 221 87.468566 -5.500000 1.000000 
6 221 87.468566 -6.500000 1.000000 
7 221 87.468566 -7.500000 1.000000 
8 221 87.468566 -8.500000 1.000000 
9 221 87.468566 -9.500000 1.000000 
10 221 87.468566 -10.500000 1.000000 
11 221 87.468566 -11.500000 1.000000 
12 221 87.468566 -12.500000 1.000000 
13 221 87.468566 -13.500000 1.000000 
14 221 87.468566 -14.500000 1.000000 
15 221 87.468566 -15.500000 1.000000 
16 221 87.468566 -16.500000 1.000000 
17 221 87.468566 -17.500000 1.000000 
18 221 87.468566 -18.500000 1.000000 
19 221 87.468566 -19.500000 1.000000 
20 221 87.468566 -20.500000 1.000000 
21 221 87.468566 -21.500000 1.000000 
22 221 87.468566 -22.500000 1.000000 
23 221 87.468566 -23.500000 1.000000 
0 222 88.334591 -0.000000 1.000000 
1 222 88.334591 -1.000000 1.000000 
2 222 88.334591 -2.000000 1.000000 
3 222 88.334591 -3.000000 1.000000 
4 222 88.334591 -4.000000 1.000000 
5 222 88.334591 -5.000000 1.000000 
6 222 88.334591 -6.000000 1.000000 
7 222 88.334591 -7.000000 1.000000 
8 222 88.334591 -8.000000 1.000000 
9 222 88.334591 -9.000000 1.000000 
10 222 88.334591 -10.000000 1.000000 
11 222 88.334591 -11.000000 1.000000 
12 222 88.334591 -12.000000 1.000000 
13 222 88.334591 -13.000000 1.000000 
14 222 88.334591 -14.000000 1.000000 
15 222 88.334591 -15.000000 1.000000 
16 222 88.334591 -16.000000 1.000000 
17 222 88.334591 -17.000000 1.000000 
18 222 88.334591 -18.000000 1.000000 
19 222 88.334591 -19.000000 1.000000 
20 222 88.334591 -20.000000 1.000000 
21 222 88.334591 -21.000000 1.000000 
22 222 88.334591 -22.000000 1.000000 
23 222 88.334591 -23.000000 1.000000 
0 223 89.200617 -0.500000 1.000000 
1 223 89.200617 -1.500000 1.000000 
2 223 89.200617 -2.500000 1.000000 
3 223 89.200617 -3.500000 1.000000 
4 223 89.200617 -4.500000 1.000000 
5 223 89.200617 -5.500000 1.000000 
6 223 89.200617 -6.500000 1.000000 
7 223 89.200617 -7.500000 1.000000 
8 223 89.200617 -8.500000 1.000000 
9 223 89.200617 -9.500000 1.000000 
10 223 89.200617 -10.500000 1.000000 
11 223 89.200617 -11.500000 1.000000 
12 223 89.200617 -12.500000 1.000000 
13 223 89.200617 -13.500000 1.000000 
14 223 89.200617 -14.500000 1.000000 
15 223 89.200617 -15.500000 1.000000 
16 223 89.200617 -16.500000 1.000000 
17 223 89.200617 -17.500000 1.000000 
18 223 89.200617 -18.500000 1.000000 
19 223 89.200617 -19.500000 1.000000 
20 223 89.200617 -20.500000 1.000000 
21 223 89.200617 -21.500000 1.000000 
22 223 89.200617 -22.500000 1.000000 
23 223 89.200617 -23.500000 1.000000 
0 224 90.066642 -0.000000 1.000000 
1 224 90.066642 -1.000000 1.000000 
2 224 90.066642 -2.000000 1.000000 
3 224 90.066642 -3.000000 1.000000 
4 224 90.066642 -4.000000 1.000000 
5 224 90.066642 -5.000000 1.000000 
6 224 90.066642 -6.000000 1.000000 
7 224 90.066642 -7.000000 1.000000 
8 224 90.066642 -8.000000 1.000000 
9 224 90.066642 -9.000000 1.000000 
10 224 90.066642 -10.000000 1.000000 
11 224 90.066642 -11.000000 1.000000 
12 224 90.066642 -12.000000 1.000000 
13 224 90.066642 -13.000000 1.000000 
14 224 90.066642 -14.000000 1.000000 
15 224 90.066642 -15.000000 1.000000 
16 224 90.066642 -16.000000 1.000000 
17 224 90.066642 -17.000000 1.000000 
18 224 90.066642 -18.000000 1.000000 
19 224 90.066642 -19.000000 1.000000 
20 224 90.066642 -20.000000 1.000000 
21 224 90.066642 -21.000000 1.000000 
22 224 90.066642 -22.000000 1.000000 
23 224 90.066642 -23.000000 1.000000 
0 225 90.932667 -0.500000 1.000000 
1 225 90.932667 -1.500000 1.000000 
2 225 90.932667 -2.500000 1.000000 
3 225 90.932667 -3.500000 1.000000 
4 225 90.932667 -4.500000 1.000000 
5 225 90.932667 -5.500000 1.000000 
6 225 90.932667 -6.500000 1.000000 
7 225 90.932667 -7.500000 1.000000 
8 225 90.932667 -8.500000 1.000000 
9 225 90.932667 -9.500000 1.000000 
10 225 90.932667 -10.500000 1.000000 
11 225 90.932667 -11.500000 1.000000 
12 225 90.932667 -12.500000 1.000000 
13 225 90.932667 -13.500000 1.000000 
14 225 90.932667 -14.500000 1.000000 
15 225 90.932667 -15.500000 1.000000 
16 225 90.932667 -16.500000 1.000000 
17 225 90.932667 -17.500000 1.000000 
18 225 90.932667 -18.500000 1.000000 
19 225 90.932667 -19.500000 1.000000 
20 225 90.932667 -20.500000 1.000000 
21 225 90.932667 -21.500000 1.000000 
22 225 90.932667 -22.500000 1.000000 
23 225 90.932667 -23.500000 1.000000 
0 226 91.798693 -0.000000 1.000000 
1 226 91.798693 -1.000000 1.000000 
2 226 91.798693 -2.000000 1.000000 
3 226 91.798693 -3.000000 1.000000 
4 226 91.798693 -4.000000 1.000000 
5 226 91.798693 -5.000000 1.000000 
6 226 91.798693 -6.000000 1.000000 
7 226 91.798693 -7.000000 1.000000 
8 226 91.798693 -8.000000 1.000000 
9 226 91.798693 -9.000000 1.000000 
10 226 91.798693 -10.000000 1.000000 
11 226 91.798693 -11.000000 1.000000 
12 226 91.798693 -12.000000 1.000000 
13 226 91.798693 -13.000000 1.000000 
14 226 91.798693 -14.000000 1.000000 
15 226 91.798693 -15.000000 1.000000 
16 226 91.798693 -16.000000 1.000000 
17 226 91.798693 -17.000000 1.000000 
18 226 91.798693 -18.000000 1.000000 
19 226 91.798693 -19.000000 1.000000 
20 226 91.798693 -20.000000 1.000000 
21 226 91.798693 -21.000000 1.000000 
22 226 91.798693 -22.000000 1.000000 
23 226 91.798693 -23.000000 1.000000 
0 227 92.664718 -0.500000 1.000000 
1 227 92.664718 -1.500000 1.000000 
2 227 92.664718 -2.500000 1.000000 
3 227 92.664718 -3.500000 1.000000 
4 227 92.664718 -4.500000 1.000000 
5 227 92.664718 -5.500000 1.000000 
6 227 92.664718 -6.500000 1.000000 
7 227 92.664718 -7.500000 1.000000 
8 227 92.664718 -8.500000 1.000000 
9 227 92.664718 -9.500000 1.000000 
10 227 92.664718 -10.500000 1.000000 
11 227 92.664718 -11.500000 1.000000 
12 227 92.664718 -12.500000 1.000000 
13 227 92.664718 -13.500000 1.000000 
14 227 92.664718 -14.500000 1.000000 
15 227 92.664718 -15.500000 1.000000 
16 227 92.664718 -16.500000 1.000000 
17 227 92.664718 -17.500000 1.000000 
18 227 92.664718 -18.500000 1.000000 
19 227 92.664718 -19.500000 1.000000 
20 227 92.664718 -20.500000 1.000000 
21 227 92.664718 -21.500000 1.000000 
22 227 92.664718 -22.500000 1.000000 
23 227 92.664718 -23.500000 1.000000 
0 228 93.530744 -0.000000 1.000000 
1 228 93.530744 -1.000000 1.000000 
2 228 93.530744 -2.000000 1.000000 
3 228 93.530744 -3.000000 1.000000 
4 228 93.530744 -4.000000 1.000000 
5 228 93.530744 -5.000000 1.000000 
6 228 93.530744 -6.000000 1.000000 
7 228 93.530744 -7.000000 1.000000 
8 228 93.530744 -8.000000 1.000000 
9 228 93.530744 -9.000000 1.000000 
10 228 93.530744 -10.000000 1.000000 
11 228 93.530744 -11.000000 1.000000 
12 228 93.530744 -12.000000 1.000000 
13 228 93.530744 -13.000000 1.000000 
14 228 93.530744 -14.000000 1.000000 
15 228 93.530744 -15.000000 1.000000 
16 228 93.530744 -16.000000 1.000000 
17 228 93.530744 -17.000000 1.000000 
18 228 93.530744 -18.000000 1.000000 
19 228 93.530744 -19.000000 1.000000 
20 228 93.530744 -20.000000 1.000000 
21 228 93.530744 -21.000000 1.000000 
22 228 93.530744 -22.000000 1.000000 
23 228 93.530744 -23.000000 1.000000 
0 229 94.396769 -0.500000 1.000000 
1 229 94.396769 -1.500000 1.000000 
2 229 94.396769 -2.500000 1.000000 
3 229 94.396769 -3.500000 1.000000 
4 229 94.396769 -4.500000 1.000000 
5 229 94.396769 -5.500000 1.000000 
6 229 94.396769 -6.500000 1.000000 
7 229 94.396769 -7.500000 1.000000 
8 229 94.396769 -8.500000 1.000000 
9 229 94.396769 -9.500000 1.000000 
10 229 94.396769 -10.500000 1.000000 
11 229 94.396769 -11.500000 1.000000 
12 229 94.396769 -12.500000 1.000000 
13 229 94.396769 -13.500000 1.000000 
14 229 94.396769 -14.500000 1.000000 
15 229 94.396769 -15.500000 1.000000 
16 229 94.396769 -16.500000 1.000000 
17 229 94.396769 -17.500000 1.000000 
18 229 94.396769 -18.500000 1.000000 
19 229 94.396769 -19.500000 1.000000 
20 229 94.396769 -20.500000 1.000000 
21 229 94.396769 -21.500000 1.000000 
22 229 94.396769 -22.500000 1.000000 
23 229 94.396769 -23.500000 1.000000 
0 230 95.262794 -0.000000 1.000000 
1 230 95.262794 -1.000000 1.000000 
2 230 95.262794 -2.000000 1.000000 
3 230 95.262794 -3.000000 1.000000 
4 230 95.262794 -4.000000 1.000000 
5 230 95.262794 -5.000000 1.000000 
6 230 95.262794 -6.000000 1.000000 
7 230 95.262794 -7.000000 1.000000 
8 230 95.262794 -8.000000 1.000000 
9 230 95.262794 -9.000000 1.000000 
10 230 95.262794 -10.000000 1.000000 
11 230 95.262794 -11.000000 1.000000 
12 230 95.262794 -12.000000 1.000000 
13 230 95.262794 -13.000000 1.000000 
14 230 95.262794 -14.000000 1.000000 
15 230 95.262794 -15.000000 1.000000 
16 230 95.262794 -16.000000 1.000000 
17 230 95.262794 -17.000000 1.000000 
18 230 95.262794 -18.000000 1.000000 
19 230 95.262794 -19.000000 1.000000 
20 230 95.262794 -20.000000 1.000000 
21 230 95.262794 -21.000000 1.000000 
22 230 95.262794 -22.000000 1.000000 
23 230 95.262794 -23.000000 1.000000 
0 231 96.128820 -0.500000 1.000000 
1 231 96.128820 -1.500000 1.000000 
2 231 96.128820 -2.500000 1.000000 
3 231 96.128820 -3.500000 1.000000 
4 231 96.128820 -4.500000 1.000000 
5 231 96.128820 -5.500000 1.000000 
6 231 96.128820 -6.500000 1.000000 
7 231 96.128820 -7.500000 1.000000 
8 231 96.128820 -8.500000 1.000000 
9 231 96.128820 -9.500000 1.000000 
10 231 96.128820 -10.500000 1.000000 
11 231 96.128820 -11.500000 1.000000 
12 231 96.128820 -12.500000 1.000000 
13 231 96.128820 -13.500000 1.000000 
14 231 96.128820 -14.500000 1.000000 
15 231 96.128820 -15.500000 1.000000 
16 231 96.128820 -16.500000 1.000000 
17 231 96.128820 -17.500000 1.000000 
18 231 96.128820 -18.500000 1.000000 
19 231 96.128820 -19.500000 1.000000 
20 231 96.128820 -20.500000 1.000000 
21 231 96.128820 -21.500000 1.000000 
22 231 96.128820 -22.500000 1.000000 
23 231 96.128820 -23.500000 1.000000 
0 232 96.994845 -0.000000 1.000000 
1 232 96.994845 -1.000000 1.000000 
2 232 96.994845 -2.000000 1.000000 
3 232 96.994845 -3.000000 1.000000 
4 232 96.994845 -4.000000 1.000000 
5 232 96.994845 -5.000000 1.000000 
6 232 96.994845 -6.000000 1.000000 
7 232 96.994845 -7.000000 1.000000 
8 232 96.994845 -8.000000 1.000000 
9 232 96.994845 -9.000000 1.000000 
10 232 96.994845 -10.000000 1.000000 
11 232 96.994845 -11.000000 1.000000 
12 232 96.994845 -12.000000 1.000000 
13 232 96.994845 -13.000000 1.000000 
14 232 96.994845 -14.000000 1.000000 
15 232 96.994845 -15.000000 1.000000 
16 232 96.994845 -16.000000 1.000000 
17 232 96.994845 -17.000000 1.000000 
18 232 96.994845 -18.000000 1.000000 
19 232 96.994845 -19.000000 1.000000 
20 232 96.994845 -20.000000 1.000000 
21 232 96.994845 -21.000000 1.000000 
22 232 96.994845 -22.000000 1.000000 
23 232 96.994845 -23.000000 1.000000 
0 233 97.860871 -0.500000 1.000000 
1 233 97.860871 -1.500000 1.000000 
2 233 97.860871 -2.500000 1.000000 
3 233 97.860871 -3.500000 1.000000 
4 233 97.860871 -4.500000 1.000000 
5 233 97.860871 -5.500000 1.000000 
6 233 97.860871 -6.500000 1.000000 
7 233 97.860871 -7.500000 1.000000 
8 233 97.860871 -8.500000 1.000000 
9 233 97.860871 -9.500000 1.000000 
10 233 97.860871 -10.500000 1.000000 
11 233 97.860871 -11.500000 1.000000 
12 233 97.860871 -12.500000 1.000000 
13 233 97.860871 -13.500000 1.000000 
14 233 97.860871 -14.500000 1.000000 
15 233 97.860871 -15.500000 1.000000 
16 233 97.860871 -16.500000 1.000000 
17 233 97.860871 -17.500000 1.000000 
18 233 97.860871 -18.500000 1.000000 
19 233 97.860871 -19.500000 1.000000 
20 233 97.860871 -20.500000 1.000000 
21 233 97.860871 -21.500000 1.000000 
22 233 97.860871 -22.500000 1.000000 
23 233 97.860871 -23.500000 1.000000 
0 234 98.726896 -0.000000 1.000000 
1 234 98.726896 -1.000000 1.000000 
2 234 98.726896 -2.000000 1.000000 
3 234 98.726896 -3.000000 1.000000 
4 234 98.726896 -4.000000 1.000000 
5 234 98.726896 -5.000000 1.000000 
6 234 98.726896 -6.000000 1.000000 
7 234 98.726896 -7.000000 1.000000 
8 234 98.726896 -8.000000 1.000000 
9 234 98.726896 -9.000000 1.000000 
10 234 98.726896 -10.000000 1.000000 
11 234 98.726896 -11.000000 1.000000 
12 234 98.726896 -12.000000 1.000000 
13 234 98.726896 -13.000000 1.000000 
14 234 98.726896 -14.000000 1.000000 
15 234 98.726896 -15.000000 1.000000 
16 234 98.726896 -16.000000 1.000000 
17 234 98.726896 -17.000000 1.000000 
18 234 98.726896 -18.000000 1.000000 
19 234 98.726896 -19.000000 1.000000 
20 234 98.726896 -20.000000 1.000000 
21 234 98.726896 -21.000000 1.000000 
22 234 98.726896 -22.000000 1.000000 
23 234 98.726896 -23.000000 1.000000 
0 235 99.592921 -0.500000 1.000000 
1 235 99.592921 -1.500000 1.000000 
2 235 99.592921 -2.500000 1.000000 
3 235 99.592921 -3.500000 1.000000 
4 235 99.592921 -4.500000 1.000000 
5 235 99.592921 -5.500000 1.000000 
6 235 99.592921 -6.500000 1.000000 
7 235 99.592921 -7.500000 1.000000 
8 235 99.592921 -8.500000 1.000000 
9 235 99.592921 -9.500000 1.000000 
10 235 99.592921 -10.500000 1.000000 
11 235 99.592921 -11.500000 1.000000 
12 235 99.592921 -12.500000 1.000000 
13 235 99.592921 -13.500000 1.000000 
14 235 99.592921 -14.500000 1.000000 
15 235 99.592921 -15.500000 1.000000 
16 235 99.592921 -16.500000 1.000000 
17 235 99.592921 -17.500000 1.000000 
18 235 99.592921 -18.500000 1.000000 
19 235 99.592921 -19.500000 1.000000 
20 235 99.592921 -20.500000 1.000000 
21 235 99.592921 -21.500000 1.000000 
22 235 99.592921 -22.500000 1.000000 
23 235 99.592921 -23.500000 1.000000 
0 236 100.458947 -0.000000 1.000000 
1 236 100.458947 -1.000000 1.000000 
2 236 100.458947 -2.000000 1.000000 
3 236 100.458947 -3.000000 1.000000 
4 236 100.458947 -4.000000 1.000000 
5 236 100.458947 -5.000000 1.000000 
6 236 100.458947 -6.000000 1.000000 
7 236 100.458947 -7.000000 1.000000 
8 236 100.458947 -8.000000 1.000000 
9 236 100.458947 -9.000000 1.000000 
10 236 100.458947 -10.000000 1.000000 
11 236 100.458947 -11.000000 1.000000 
12 236 100.458947 -12.000000 1.000000 
13 236 100.458947 -13.000000 1.000000 
14 236 100.458947 -14.000000 1.000000 
15 236 100.458947 -15.000000 1.000000 
16 236 100.458947 -16.000000 1.000000 
17 236 100.458947 -17.000000 1.000000 
18 236 100.458947 -18.000000 1.000000 
19 236 100.458947 -19.000000 1.000000 
20 236 100.458947 -20.000000 1.000000 
21 236 100.458947 -21.000000 1.000000 
22 236 100.458947 -22.000000 1.000000 
23 236 100.458947 -23.000000 1.000000 
0 237 101.324972 -0.500000 1.000000 
1 237 101.324972 -1.500000 1.000000 
2 237 101.324972 -2.500000 1.000000 
3 237 101.324972 -3.500000 1.000000 
4 237 101.324972 -4.500000 1.000000 
5 237 101.324972 -5.500000 1.000000 
6 237 101.324972 -6.500000 1.000000 
7 237 101.324972 -7.500000 1.000000 
8 237 101.324972 -8.500000 1.000000 
9 237 101.324972 -9.500000 1.000000 
10 237 101.324972 -10.500000 1.000000 
11 237 101.324972 -11.500000 1.000000 
12 237 101.324972 -12.500000 1.000000 
13 237 101.324972 -13.500000 1.000000 
14 237 101.324972 -14.500000 1.000000 
15 237 101.324972 -15.500000 1.000000 
16 237 101.324972 -16.500000 1.000000 
17 237 101.324972 -17.500000 1.000000 
18 237 101.324972 -18.500000 1.000000 
19 237 101.324972 -19.500000 1.000000 
20 237 101.324972 -20.500000 1.000000 
21 237 101.324972 -21.500000 1.000000 
22 237 101.324972 -22.500000 1.000000 
23 237 101.324972 -23.500000 1.000000 
0 238 102.190998 -0.000000 1.000000 
1 238 102.190998 -1.000000 1.000000 
2 238 102.190998 -2.000000 1.000000 
3 238 102.190998 -3.000000 1.000000 
4 238 102.190998 -4.000000 1.000000 
5 238 102.190998 -5.000000 1.000000 
6 238 102.190998 -6.000000 1.000000 
